iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-04 20:00:00,,4.595,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-04 21:00:00,,3.99556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-04 22:00:00,,3.15445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-04 23:00:00,,2.35111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 00:00:00,,1.89167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 01:00:00,,1.32167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 02:00:00,,0.745,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 03:00:00,,0.53556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 04:00:00,,0.15667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 05:00:00,,0.34222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 06:00:00,,0.83722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 07:00:00,,1.12889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 08:00:00,,4.49334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 09:00:00,,12.065,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 10:00:00,,10.0078,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 11:00:00,,5.09833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 12:00:00,,8.11056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 13:00:00,,14.4428,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 14:00:00,,6.84389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 15:00:00,,11.5594,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 16:00:00,,10.8128,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 17:00:00,,7.73389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 18:00:00,,7.92444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 19:00:00,,7.13945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 20:00:00,,4.94167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 21:00:00,,4.24611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 22:00:00,,3.90889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-05 23:00:00,,2.43111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 00:00:00,,2.12333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 01:00:00,,1.66222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 02:00:00,,0.68,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 03:00:00,,0.45334,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 04:00:00,,0.2,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 05:00:00,,0.27278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 06:00:00,,0.87444,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 07:00:00,,1.70333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 08:00:00,,4.50556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 09:00:00,,11.3233,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 10:00:00,,9.56611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 11:00:00,,5.40389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 12:00:00,,7.03834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 13:00:00,,7.55445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 14:00:00,,8.52889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 15:00:00,,5.11778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 16:00:00,,6.625,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 17:00:00,,10.6083,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 18:00:00,,6.83,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 19:00:00,,5.49278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 20:00:00,,5.7,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 21:00:00,,3.51055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 22:00:00,,3.32611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-06 23:00:00,,2.48944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 00:00:00,,2.56722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 01:00:00,,1.71667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 02:00:00,,1.44111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 03:00:00,,0.63667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 04:00:00,,0.33556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 05:00:00,,0.40556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 06:00:00,,0.62278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 07:00:00,,1.55167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 08:00:00,,3.19722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 09:00:00,,6.725,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 10:00:00,,15.1533,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 11:00:00,,7.83556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 12:00:00,,6.17167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 13:00:00,,6.38389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 14:00:00,,4.67167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 15:00:00,,11.1028,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 16:00:00,,6.42445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 17:00:00,,10.6661,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 18:00:00,,11.52,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 19:00:00,,5.46945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 20:00:00,,5.13611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 21:00:00,,3.65167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 22:00:00,,3.67722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-07 23:00:00,,2.29889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-06-08 00:00:00,,2.26445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 01:00:00,190.0,3.25111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 02:00:00,187.0,2.94222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 03:00:00,121.0,1.35556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 04:00:00,75.0,0.81445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 05:00:00,67.0,0.64945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 06:00:00,54.0,0.53223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 07:00:00,75.0,0.75778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 08:00:00,85.0,1.20222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 09:00:00,96.0,1.46055,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 10:00:00,100.0,2.92889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 11:00:00,158.0,3.06,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 12:00:00,232.0,11.27778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 13:00:00,257.0,13.93833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 14:00:00,288.0,6.25333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 15:00:00,290.0,12.82667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 16:00:00,254.0,11.25944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 17:00:00,292.0,10.27833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 18:00:00,369.0,19.69111,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 19:00:00,327.0,25.10722,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 20:00:00,347.0,15.27389,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 21:00:00,279.0,23.30834,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 22:00:00,257.0,14.11333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-08 23:00:00,225.0,10.475,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 00:00:00,157.0,4.15667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 01:00:00,97.0,1.22333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 02:00:00,58.0,0.61556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 03:00:00,34.0,0.24889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 04:00:00,16.0,0.115,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 05:00:00,33.0,0.46445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 06:00:00,47.0,0.76723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 07:00:00,175.0,2.59389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 08:00:00,356.0,25.1,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 09:00:00,299.0,50.84389,4,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 10:00:00,343.0,61.03222,4,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 11:00:00,293.0,17.11778,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 12:00:00,311.0,6.96111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 13:00:00,320.0,7.15889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 14:00:00,318.0,10.31167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 15:00:00,316.0,11.92167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 16:00:00,,,0,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 17:00:00,303.0,18.98889,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 18:00:00,270.0,25.15167,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 19:00:00,292.0,15.32389,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 20:00:00,315.0,13.11222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 21:00:00,242.0,6.54722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 22:00:00,255.0,4.79722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-09 23:00:00,149.0,2.50111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 00:00:00,155.0,1.99223,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 01:00:00,101.0,1.26167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 02:00:00,58.0,0.68778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 03:00:00,22.0,0.18222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 04:00:00,12.0,0.15222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 05:00:00,24.0,0.36611,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 06:00:00,81.0,1.03111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 07:00:00,164.0,3.09889,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 08:00:00,392.0,19.605,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 09:00:00,327.0,11.91944,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 10:00:00,314.0,15.59111,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 11:00:00,307.0,10.14056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 12:00:00,312.0,9.31167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 13:00:00,315.0,9.31667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 14:00:00,325.0,9.22555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 15:00:00,288.0,11.94333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 16:00:00,316.0,23.61333,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 17:00:00,345.0,25.26556,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 18:00:00,285.0,21.86667,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 19:00:00,323.0,12.34222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 20:00:00,293.0,20.78945,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 21:00:00,240.0,8.72833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 22:00:00,223.0,3.61278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-10 23:00:00,294.0,3.27833,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 00:00:00,243.0,3.29722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 01:00:00,162.0,1.99056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 02:00:00,86.0,0.90167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 03:00:00,36.0,0.27555,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 04:00:00,25.0,0.22722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 05:00:00,49.0,0.50834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 06:00:00,106.0,1.42556,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 07:00:00,155.0,2.81056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 08:00:00,320.0,18.59,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 09:00:00,327.0,30.36167,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 10:00:00,338.0,31.40111,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 11:00:00,303.0,16.46278,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 12:00:00,381.0,15.70222,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 13:00:00,336.0,12.59834,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 14:00:00,319.0,14.08333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 15:00:00,361.0,23.61111,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 16:00:00,316.0,20.095,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 17:00:00,353.0,32.66444,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 18:00:00,331.0,22.23611,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 19:00:00,330.0,20.12333,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 20:00:00,296.0,18.78222,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 21:00:00,306.0,7.63667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 22:00:00,266.0,4.86333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-11 23:00:00,221.0,3.33445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 00:00:00,219.0,3.23389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 01:00:00,144.0,2.08945,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 02:00:00,76.0,0.90222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 03:00:00,56.0,0.33723,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 04:00:00,37.0,0.25222,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 05:00:00,32.0,0.25333,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 06:00:00,82.0,0.78722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 07:00:00,185.0,2.47111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 08:00:00,345.0,13.85778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 09:00:00,280.0,13.20056,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 10:00:00,265.0,15.32222,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 11:00:00,296.0,7.34667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 12:00:00,246.0,9.21,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 13:00:00,299.0,17.27278,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 14:00:00,292.0,7.49445,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 15:00:00,274.0,14.045,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 16:00:00,275.0,18.82389,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 17:00:00,278.0,13.32,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 18:00:00,285.0,23.13722,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 19:00:00,280.0,27.97722,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 20:00:00,338.0,34.06778,3,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 21:00:00,262.0,20.00778,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 22:00:00,274.0,8.24278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-12 23:00:00,198.0,3.47389,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 00:00:00,181.0,3.30111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 01:00:00,171.0,2.37722,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 02:00:00,91.0,1.25278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 03:00:00,61.0,0.56,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 04:00:00,40.0,0.44278,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 05:00:00,36.0,0.40111,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 06:00:00,81.0,0.93778,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 07:00:00,161.0,2.73167,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 08:00:00,343.0,14.47667,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 09:00:00,363.0,26.83056,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 10:00:00,316.0,21.46056,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 11:00:00,356.0,18.23278,2,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 12:00:00,336.0,14.67,1,3
5672,Convention,2973,Convention-Blomet,2937,Lecourbe-Convention,2019-12-13 13:00:00,329.0,16.89,2,3
